0.,0.6944497188545771
0.010000000000000002,0.6951118350950277
0.02000000000000001,0.6957719520257682
0.03000000000000002,0.6964297528460087
0.04000000000000003,0.6970849236454364
0.05000000000000004,0.6977371534216535
0.060000000000000046,0.6983861340971289
0.07000000000000005,0.6990315605356621
0.08000000000000006,0.6996731305583591
0.09000000000000007,0.7003105449591182
0.10000000000000007,0.7009435075196248
0.11000000000000008,0.7015717250238549
0.12000000000000009,0.7021949072720853
0.1300000000000001,0.7028127670944104
0.1400000000000001,0.7034250203637644
0.1500000000000001,0.7040313860084495
0.16000000000000011,0.7046315860241679
0.17000000000000012,0.7052253454855585
0.18000000000000013,0.7058123925572374
0.19000000000000014,0.7063924585043425
0.20000000000000015,0.7069652777025822
0.21000000000000016,0.7075305876477874
0.22000000000000017,0.7080881289649674
0.23000000000000018,0.708637645416872
0.24000000000000019,0.7091788839120552
0.25000000000000017,0.7097115945124477
0.2600000000000002,0.7102355304404327
0.2700000000000002,0.7107504480854303
0.2800000000000002,0.7112561070099876
0.2900000000000002,0.7117522699553791
0.3000000000000002,0.7122387028467152
0.3100000000000002,0.7127151747975631
0.32000000000000023,0.7131814581140786
0.33000000000000024,0.7136373282986522
0.34000000000000025,0.7140825640530698
0.35000000000000026,0.7145169472811904
0.36000000000000026,0.714940263091143
0.3700000000000003,0.7153522997970428
0.3800000000000003,0.7157528489202313
0.3900000000000003,0.716141705190039
0.4000000000000003,0.7165186665440769
0.4100000000000003,0.7168835341280565
0.4200000000000003,0.7172361122951403
0.4300000000000003,0.7175762086048274
0.44000000000000034,0.7179036338213761
0.45000000000000034,0.718218201911765
0.46000000000000035,0.7185197300431975
0.47000000000000036,0.7188080385801505
0.48000000000000037,0.7190829510809728
0.4900000000000004,0.7193442942940332
0.5000000000000003,0.7195918981534262
0.5100000000000003,0.7198255957742326
0.5200000000000004,0.7200452234473441
0.5300000000000004,0.7202506206338529
0.5400000000000004,0.7204416299590083
0.5500000000000004,0.7206180972057479
0.5600000000000004,0.720779871307804
0.5700000000000004,0.720926804342391
0.5800000000000004,0.7210587515224769
0.5900000000000004,0.7211755711886424
0.6000000000000004,0.7212771248005344
0.6100000000000004,0.7213632769279142
0.6200000000000004,0.7214338952413079
0.6300000000000004,0.7214888505022622
0.6400000000000005,0.7215280165532109
0.6500000000000005,0.721551270306954
0.6600000000000005,0.7215584917357594
0.6700000000000005,0.7215495638600844
0.6800000000000005,0.7215243727369286
0.6900000000000005,0.7214828074478199
0.7000000000000005,0.7214247600864382
0.7100000000000005,0.7213501257458821
0.7200000000000005,0.7212588025055863
0.7300000000000005,0.7211506914178888
0.7400000000000005,0.7210256964942594
0.7500000000000006,0.7208837246911911
0.7600000000000006,0.7207246858957601
0.7700000000000006,0.7205484929108601
0.7800000000000006,0.720355061440116
0.7900000000000006,0.7201443100724829
0.8000000000000006,0.7199161602665355
0.8100000000000006,0.7196705363344518
0.8200000000000006,0.7194073654256996
0.8300000000000006,0.7191265775104293
0.8400000000000006,0.7188281053625784
0.8500000000000006,0.7185118845426939
0.8600000000000007,0.7181778533804783
0.8700000000000007,0.7178259529570655
0.8800000000000007,0.7174561270870298
0.8900000000000007,0.717068322300136
0.9000000000000007,0.716662487822836
0.9100000000000007,0.7162385755595168
0.9200000000000007,0.715796540073505
0.9300000000000007,0.7153363385678374
0.9400000000000007,0.714857930865797
0.9500000000000007,0.7143612793912255
0.9600000000000007,0.7138463491486182
0.9700000000000008,0.713313107703001
0.9800000000000008,0.7127615251596034
0.9900000000000008,0.7121915741433266
1.0000000000000007,0.7116032297780168
1.0099999999999996,0.7109964696655473
1.0199999999999985,0.7103712738647163
1.0299999999999974,0.7097276248699643
1.0399999999999963,0.70906550758992
1.0499999999999952,0.7083849093257769
1.059999999999994,0.7076858197495096
1.069999999999993,0.7069682308819322
1.0799999999999919,0.7062321370706078
1.0899999999999908,0.7054775349676127
1.0999999999999897,0.7047044235071607
1.1099999999999886,0.7039128038830956
1.1199999999999875,0.7031026795262544
1.1299999999999863,0.7022740560817079
1.1399999999999852,0.701426941385887
1.1499999999999841,0.7005613454435954
1.159999999999983,0.6996772804049171
1.169999999999982,0.6987747605420248
1.1799999999999808,0.6978538022258929
1.1899999999999797,0.6969144239029206
1.1999999999999786,0.695956646071472
1.2099999999999775,0.6949804912583375
1.2199999999999764,0.6939859839951212
1.2299999999999753,0.6929731507945611
1.2399999999999742,0.6919420201267862
1.2499999999999731,0.6908926223955154
1.259999999999972,0.6898249899142052
1.269999999999971,0.6887391568821487
1.2799999999999698,0.6876351593605334
1.2899999999999687,0.686513035248461
1.2999999999999676,0.6853728242589349
1.3099999999999665,0.6842145678948206
1.3199999999999654,0.6830383094247829
1.3299999999999643,0.6818440938592067
1.3399999999999632,0.6806319679261034
1.3499999999999621,0.6794019800470089
1.359999999999961,0.6781541803128796
1.36999999999996,0.6768886204599883
1.3799999999999588,0.6756053538458253
1.3899999999999577,0.6743044354250101
1.3999999999999566,0.6729859217252179
1.4099999999999555,0.671649870823124
1.4199999999999544,0.6702963423203727
1.4299999999999533,0.6689253973195723
1.4399999999999522,0.667537098400323
1.449999999999951,0.6661315095952798
1.45999999999995,0.6647086963662558
1.469999999999949,0.6632687255803693
1.4799999999999478,0.6618116654862396
1.4899999999999467,0.6603375856902332
1.4999999999999456,0.6588465571327669
1.5099999999999445,0.6573386520646703
1.5199999999999434,0.6558139440236118
1.5299999999999423,0.654272507810591
1.5399999999999412,0.6527144194665018
1.54999999999994,0.6511397562487697
1.559999999999939,0.6495485966080676
1.569999999999938,0.6479410201651112
1.5799999999999368,0.6463171076875394
1.5899999999999357,0.6446769410668832
1.5999999999999346,0.6430206032956247
1.6099999999999335,0.6413481784443504
1.6199999999999324,0.6396597516390018
1.6299999999999313,0.6379554090382267
1.6399999999999302,0.6362352378108336
1.649999999999929,0.6344993261133515
1.659999999999928,0.6327477630677006
1.6699999999999269,0.6309806387389734
1.6799999999999258,0.629198044113331
1.6899999999999247,0.6274000710760168
1.6999999999999236,0.6255868123894899
1.7099999999999225,0.6237583616716814
1.7199999999999214,0.621914813374376
1.7299999999999203,0.6200562627617191
1.7399999999999192,0.6181828058888567
1.749999999999918,0.6162945395807049
1.759999999999917,0.6143915614108558
1.7699999999999159,0.6124739696806175
1.7799999999999148,0.6105418633981954
1.7899999999999137,0.6085953422580126
1.7999999999999126,0.6066345066201737
1.8099999999999115,0.604659457490073
1.8199999999999104,0.6026702964981502
1.8299999999999093,0.6006671258797927
1.8399999999999082,0.5986500484553904
1.849999999999907,0.5966191676105409
1.859999999999906,0.594574587276409
1.8699999999999048,0.5925164119102407
1.8799999999999037,0.5904447464760353
1.8899999999999026,0.5883596964253739
1.8999999999999015,0.5862613676784099
1.9099999999999004,0.584149866605018
1.9199999999998993,0.5820253000061082
1.9299999999998982,0.5798877750951015
1.9399999999998971,0.5777373994795716
1.949999999999896,0.5755742811430522
1.959999999999895,0.573398528427012
1.9699999999998938,0.571210250012997
1.9799999999998927,0.5690095549049438
1.9899999999998916,0.5667965524116609
1.9999999999998905,0.5645713521294843
2.0099999999998897,0.5623340639251009
2.0199999999998886,0.5600847979185489
2.0299999999998875,0.5578236644663899
2.0399999999998863,0.5555507741450545
2.0499999999998852,0.5532662377343651
2.059999999999884,0.5509701662012331
2.069999999999883,0.5486626706835319
2.079999999999882,0.546343862474148
2.089999999999881,0.5440138530052084
2.0999999999998797,0.5416727538324869
2.1099999999998786,0.5393206766199862
2.1199999999998775,0.5369577331247014
2.1299999999998764,0.5345840351815608
2.1399999999998753,0.5321996946885454
2.1499999999998742,0.5298048235919897
2.159999999999873,0.5273995338720594
2.169999999999872,0.5249839375284117
2.179999999999871,0.5225581465660333
2.18999999999987,0.5201222729812593
2.1999999999998687,0.5176764287479724
2.2099999999998676,0.5152207258039811
2.2199999999998665,0.5127552760375795
2.2299999999998654,0.5102801912742854
2.2399999999998643,0.5077955832637594
2.249999999999863,0.505301563666903
2.259999999999862,0.5027982440431378
2.269999999999861,0.500285735837862
2.27999999999986,0.49776415037008714
2.289999999999859,0.49523359882025486
2.2999999999998577,0.49269419221822996
2.3099999999998566,0.49014604143147394
2.3199999999998555,0.4875892571533956
2.3299999999998544,0.48502394989187947
2.3399999999998533,0.4824502299579912
2.349999999999852,0.4798682074548602
2.359999999999851,0.4772779922667389
2.36999999999985,0.47467969404823684
2.379999999999849,0.47207342221373133
2.389999999999848,0.4694592859269525
2.3999999999998467,0.4668373940907426
2.4099999999998456,0.46420785533698916
2.4199999999998445,0.46157077801673163
2.4299999999998434,0.45892627019044
2.4399999999998423,0.4562744396184658
2.449999999999841,0.45361539375166443
2.45999999999984,0.45094923972218726
2.469999999999839,0.4482760843344448
2.479999999999838,0.4455960340562386
2.489999999999837,0.44290919501006115
2.4999999999998357,0.44021567296456393
2.5099999999998346,0.4375155733261925
2.5199999999998335,0.4348090011309876
2.5299999999998324,0.4320960610365513
2.5399999999998313,0.42937685731417846
2.54999999999983,0.4266514938411513
2.559999999999829,0.42392007409319715
2.569999999999828,0.42118270113710815
2.579999999999827,0.4184394776235224
2.5899999999998258,0.4156905057798652
2.5999999999998247,0.41293588740345
2.6099999999998236,0.41017572385473733
2.6199999999998225,0.40741011605075245
2.6299999999998214,0.4046391644586587
2.6399999999998203,0.40186296908948776
2.649999999999819,0.39908162949202375
2.659999999999818,0.39629524474684236
2.669999999999817,0.3935039134605029
2.679999999999816,0.3907077337598917
2.6899999999998148,0.387906803286718
